1.66101459688969,1.6367290109848047,2.3250683182277467,2.119024567381278,168.61664508407378,165.06177956481704,176.48391720363398,179.74540220942782
1.6523469312421195,1.644152534051119,2.308780599319453,2.110612173108452,169.2524556692685,159.03714024268467,178.00453807856593,179.44939053666172
1.6638430461866738,1.622872553228718,2.3559671155459703,2.146344152164487,169.5964954527285,162.07145932790303,174.33916498909736,179.7481104534924
1.6420374520600909,1.6022386642230204,2.2787720884582168,2.076126141349183,169.0759647132108,161.70970156523504,174.76771823829557,179.81864146542182
1.652720474076455,1.6039069404873703,2.32429163556621,2.1188202246980627,169.47711642921647,161.95432790530856,173.90790934162214,179.78739450186276
1.678579168489528,1.6621175534335777,2.3428666822451363,2.1495691996432633,172.75341171062945,164.2647742290591,179.27089859131803,178.69614281059438
1.629722506303416,1.5628102540927156,2.242911063773265,2.0544679711268854,167.89178768934636,170.01027089382626,177.50753045321932,176.00236575730958
1.652991543361804,1.594123744126403,2.313545384345118,2.1236216256888816,167.9969035128098,172.1744265927996,176.7934522373606,175.48298033355297
1.6765220133364713,1.60978116622988,2.304270358636554,2.1064128334487933,168.10139877264777,167.99223237300941,177.44740747443802,177.16634122974955
1.6411713910531913,1.5833919553258917,2.2660261045779553,2.079182534876095,168.95749283012555,167.9789182964027,178.0219596135858,176.48678520474834
1.6640155140993493,1.5963447902253003,2.320557586139407,2.129533616621012,168.5366895439082,167.2874177733194,177.50443627087907,176.2165840900189
1.6111124927634597,1.5454384076842531,2.2464176039044825,2.061258710401495,168.50838468779213,167.01258309633278,177.78706272267644,176.32837669762682
1.6860561673659336,1.677766494123426,2.3253780915988664,2.178113509567481,168.73399309785577,166.85273746185595,178.0936054315073,179.789830908667
1.5779796866004745,1.5370684240465688,2.127779443594894,1.964410520538565,169.5966143945215,165.81339405916768,169.39197236107125,179.0458072069071
1.5714455420058038,1.5603224629161205,2.1552482233120074,2.007304877225855,157.28874912664637,160.69424355744596,172.251943937495,175.43594234669501
1.600263180730706,1.5875792003279132,2.195171751088509,2.0594606561886106,159.54866618468282,163.6286416155486,172.51326520519189,174.66464388064298
1.6084367351841247,1.5796012213859574,2.167806701097919,2.0244228519794203,155.8541335506403,159.78651686112156,174.26823973835602,174.04243368049288
1.5837549324959475,1.5684950752664077,2.173199364079508,2.039675082593309,167.75987975593858,174.62235505198254,172.55747062112044,174.92224721131225
1.5973721995318042,1.5596432321032672,2.1518242528320943,2.0234216597732324,158.7866757679168,164.3880244684638,173.9042518913044,173.94660943547578
1.6698028226195678,1.5985686353250794,2.3240335220763524,2.1326176171929156,177.8044692258169,172.1591187858657,176.05717619415893,170.46201817988944
1.6744793596528553,1.5982694966022848,2.334424319341621,2.1391538856192427,172.8516523295375,176.95339328511238,177.9543332492823,165.8654715701665
1.6587833252010802,1.5940603064100811,2.3145735517519195,2.1238901982693497,177.7206274579593,173.72492027350359,177.94232495222406,168.0408412251141
1.672041506555235,1.5995323511852577,2.3352412780766705,2.141862532354016,174.93534890054318,171.38371690421417,179.49066038135322,168.84656570132114
1.7060848591746578,1.5953794489206643,2.322698269487353,2.126787513942232,179.5625339991758,171.3064995170668,174.61503167198651,171.02108403806213
1.683641736461257,1.5930354583624757,2.3047633333838937,2.1149092511809635,178.29141406218895,171.16802754484416,175.6933794328213,167.4763744626291
1.661942985375248,1.59929816031587,2.335551180153879,2.142232159129715,172.64105606628675,173.12503074150936,178.57287590377337,170.39800946879103
1.6489507231867104,1.6351634691375614,2.2212977158463376,2.1220156226920737,166.54190727128494,167.31813213056978,174.81456335628988,179.48181467467697
1.6029294292533414,1.5788338134272961,2.131338818529351,2.0338408383090045,163.54000136959684,172.49826193835634,164.0874656228367,177.9480785940376
1.5964185854476212,1.5908437306911412,2.157864485472558,2.0448331250715306,160.1869229312498,170.55969378918473,166.98746465984112,174.97093077581178
1.603885206683549,1.586868794066668,2.14882517935794,2.0480700458400816,158.2178495988444,169.918111403627,169.90193051752306,176.5786062631533
1.60874881877487,1.5764942710273748,2.159531070513395,2.039683776914741,168.61088804332624,177.45158443967864,166.89469938510263,173.38424082483368
1.591281422656788,1.5894726255561518,2.154444613637955,2.0511200254574367,158.05389236712654,170.23283921940998,168.9893716542195,177.97502330488828
1.551404054232458,1.5228187146533096,2.073423579089192,1.9487984452367115,174.15276571435493,174.88261568480638,158.5299922362651,176.20847203419027
1.635597618961717,1.622780147873182,2.2304636881825415,2.0873591941020133,161.45982700034463,165.55059517822986,173.1026948922565,179.58229946180018
1.6137937149602066,1.5844825375224176,2.2112680947057095,2.059838511121812,162.3126205474369,163.64728060335815,173.43519711475818,177.4063728332893
1.572752518414817,1.566448259424533,2.1468050714773446,2.0069145190071755,158.9053602743684,164.3250681170523,176.14045792666627,176.09468813746676
1.6234812178352314,1.5928554998888576,2.224056486299369,2.0798713249901146,159.97382773920788,164.15933282269765,175.93359764732293,176.7397046287285
1.6388139581912444,1.608033657838751,2.2454807809666373,2.091880862980814,161.62732176346537,164.00880018658364,175.2855187588591,176.6612233003588
1.6573639572564451,1.6105169129166854,2.273368873599006,2.108013255999014,175.2448995491701,161.61250202462082,169.0287002912078,172.62485575431901
1.6299848292162982,1.62391790008078,2.299100073117396,2.152854288593454,171.4235754420631,160.2935543338382,179.2259048768159,169.19669628601832
1.6522096345848714,1.64872877562077,2.291713801189208,2.14581682627968,166.9340549298737,154.95715588651137,178.01621465802037,169.33421074586576
1.6646699037589008,1.662652995091213,2.2896603389251826,2.144538456951537,168.23098990574834,156.71473430218816,175.57163088166166,169.81049713370683
1.6156494376714872,1.587757962686917,2.205159348233398,2.0583911783957265,174.39737975999734,167.91357714630317,164.06941562453704,174.8606356485486
1.6418817242687231,1.674423263405335,2.271824927700666,2.153031322405294,161.52002372619253,155.78001933314255,176.10319644195442,171.1116913013998
1.6944257757033283,1.716536489623137,2.3408906350273067,2.2142387036937987,162.06811653449873,155.0686910640614,177.53406780615302,169.4458853220183
1.6259548687717635,1.5892047362361956,2.221852389575457,2.0816157186018103,177.50546620467293,171.1908563826342,162.6314118735326,176.70229855948457
1.646902733098164,1.6491790667850845,2.319869168458342,2.1281572087184877,168.18152912010083,154.77493652071234,172.6081314884404,172.80989887063058
1.6403254994726157,1.6166161242463923,2.294396717127645,2.1068577561124338,169.2408924584231,157.52392216169437,172.2773663163818,170.80931265239724
1.6592063221643394,1.6404261995522433,2.3338313960445176,2.130663823985328,166.55886892956516,152.95943656205753,174.63145021642893,169.52600902885126
1.6689692216316085,1.6426323357187065,2.309103636758407,2.1273581327469118,169.13614596126055,156.87471500068176,174.9390577705008,171.03863146653657
1.6740914643652487,1.6403465433219193,2.3217871223551376,2.1201422872550095,166.15761395470275,152.50744278031607,173.37041732056662,171.74698227136997
1.6701343971657425,1.6695434807199707,2.3644746621371415,2.1584455105813616,168.20717987610112,152.93579947338816,173.8840462812614,170.26370971978628
1.649370488582591,1.6359889884331624,2.272130010184696,2.086829832731531,168.20755438153415,158.35680156477517,171.97400063798062,173.0429485438521
1.658735925241362,1.669028122376711,2.3454536476402628,2.1452564629308513,164.00123586903567,152.76154548308796,173.5766459919394,173.01175962151183
1.5717598615526382,1.571539197499366,2.133701448885186,1.998470134381876,170.36264573495885,163.41731493703412,168.57899308147964,176.5398782649075
1.6333644980421123,1.6509312396857447,2.308179088810092,2.1464187812074003,169.3781353826423,159.36928339244707,174.21115969997675,175.11714429402016
1.6273639931363206,1.6241088114641815,2.229801272629824,2.0762545335221314,167.4924751448267,157.88691614031404,171.44050319305182,176.49590477474885
1.622729976063086,1.616624744623063,2.221216348989671,2.067530185606504,165.86167485985388,157.0697490781089,174.51278094986196,173.5610232704853
1.6220663379450067,1.614668653160867,2.244363369725205,2.095625443940247,165.48275566307623,157.74945147528533,175.3686094391887,173.22426089713565
1.6323448123698785,1.6369951369984814,2.24144291743317,2.0882484607901532,166.14932785148977,157.9704013047927,172.3466819178616,175.85692185178561
1.6211135810931914,1.6144387656333274,2.2510104212027033,2.1027664522722387,164.11063826184983,158.87054902324905,174.89940706208577,173.70386119255699
1.607251674121164,1.6110295134504666,2.207071417314929,2.0559116036316416,165.2225617120255,157.87858002472012,172.8459917783278,175.0700639367448
1.621823122267317,1.615861881185157,2.2290199239201507,2.074799409609425,163.06483935601833,157.42225713478683,174.77556940478223,174.02335706242977
1.646917009948444,1.630365535970912,2.2766846211324996,2.1435696038410623,162.73129886510577,165.99886518700453,178.30624717728023,179.45311713249168
1.5796061668173855,1.5647936109692744,2.18199661387717,2.0228250167715167,172.73588810423797,173.6992150334343,173.36236412709707,175.84016100075684
1.6441892075149738,1.6272642650285118,2.328701154250333,2.1591541475876035,178.9932373162664,171.99422213263603,175.2434279882599,175.30185708182364
1.6396486495194091,1.6373642125288863,2.243163775445333,2.103109216791229,172.9943230412111,162.0230787656639,170.36949663452097,179.21916302820912
1.6363557881410868,1.6004146715265948,2.2472894397767127,2.1069495976212242,172.9149783246987,168.50853677276905,163.75262634967083,176.14968693433605
1.6800964238463516,1.6883103351105357,2.3767607005328566,2.2114114582431794,166.73389845654083,156.72339760552939,172.45243395550628,169.0326272946228
1.67121395359274,1.6713153384263368,2.29771298247458,2.1471125095726022,169.75180462256526,163.311431305217,167.10804595997197,173.18037200582725
1.6638759725838137,1.6951870365841837,2.3706586541859513,2.21088118527321,163.08850128779966,153.6427215116282,174.9520893554331,166.32065882298338
1.6940187416919705,1.7045051266551077,2.404852969217785,2.262521945270255,168.98519891011,158.13209579847558,174.1380896114758,165.25001247328402
1.6730328695685126,1.6919247956204095,2.342874121932765,2.206334221690223,173.1468931308081,163.01490313467855,166.06088698478965,172.46409174013272
1.6602576653188736,1.6713431733608515,2.3594846035327435,2.2168739097468073,168.7952427800085,159.6302498607044,169.82558676168486,168.2264871143277
1.6889834755898003,1.6740387701340016,2.3399107280747544,2.205341379667237,173.75741745869854,165.87002819173284,165.32452046250359,173.3294988664103
1.6950945720244448,1.6791918333180587,2.333085000401029,2.1901448406121777,173.62957099389928,167.3880864627323,165.01344793092278,171.71439049613622
1.71831948548236,1.7329297979262817,2.450503935521223,2.29250442500355,165.3640827520196,158.98595441191208,171.7486186161401,165.8512003014768
1.696788930722372,1.7020647496815813,2.3922987434926624,2.2433275625092497,174.78402588391575,167.77716051336512,166.24125526741724,169.62914526135705
1.6730410020303415,1.6641217377717044,2.298687199452167,2.150924140676026,175.949842095306,164.403608621993,168.0500599099941,177.15598665833852
1.686816167553992,1.6895672831306658,2.361198819099358,2.168214595523578,179.99793717424535,159.07126087608185,161.9968787556706,168.35209971521124
1.6303943154968663,1.7244948735305814,2.1981788212928888,2.2986021325782344,166.82377990292093,165.31461941871754,158.5018650655579,170.38609587719924
1.5956875424027894,1.741082408291461,2.1680604823018013,2.3313394479807377,171.9300472938504,164.6323962362095,153.66439061917325,170.34082071757962
1.6200807292105426,1.7349313710723215,2.187819146963465,2.3562208645908633,163.82223646284675,165.04723443860695,149.86509293973626,175.05277036688165
1.5635813285666047,1.7323024542563508,2.157691738041667,2.311515857751597,165.25764669237861,167.07825997098396,145.12185165504917,176.15604984807993
1.702547269960851,1.679139333609777,2.343303263597863,2.220468522886371,166.26437440112915,160.3218903924389,172.90201351528725,145.35286595304018
1.6736155653107805,1.6459714980137963,2.3423639990118965,2.109757880495224,175.34408630509267,169.01351740282576,162.7594821842241,170.8848175718056
1.7038536782088858,1.7175715379604788,2.3950317037944795,2.224941379632811,173.13097184657516,157.3254059631684,170.5284232896422,174.788725997783
1.6523104024924653,1.6388557061840388,2.2858618567292446,2.089034919475888,173.15701909050216,149.96766853181765,173.11305796665476,179.79452202790742
1.697218529895649,1.6503696285758218,2.32479436796967,2.133070442221167,168.050078019846,157.71841309458358,169.3370664378009,173.19690258607574
1.6674100886961718,1.6687605095517681,2.324826962418307,2.184075331624619,167.50021655888114,150.94684240653552,179.24533315440505,161.0070235803672
1.6676242367956198,1.6574802832073092,2.266011889103103,2.1266447683980263,179.2800746794952,159.5914529269868,160.92802418871221,171.52327879770405
